NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
TOX21_RT_HEPG2_FLO_32hr_ctrl_viability,"TOX21_RT_HEPG2_FLO_32hr_ctrl_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_GLO_08hr_viability",, , , ,,,Active,30.8355830145435,1.0531003963667145,54.66324076877852,1.73769537573344,4.88012714978376,29.4372575634,percent_activity,1.90308998699194,29.2807628987026,"[""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.89705877678466,1.73221610869791,1.61841459693833,20,cell cycle
TOX21_RT_HEPG2_FLO_40hr_ctrl_viability,"TOX21_RT_HEPG2_FLO_40hr_ctrl_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_GLO_08hr_viability",, , , ,,,Active,47.8027068651311,1.7751664994599627,43.94938592041163,1.64295281130422,4.48809608184861,47.4092001348,percent_activity,1.90308998699194,26.9285764910917,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.65677843759243,1.59212819737284,1.52367249141859,20,cell cycle
TOX21_SBE_BLA_Antagonist_ratio,"Data from the assay component TOX21_SBE_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_SBE_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TGFB1. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the growth factor receptor intended target family, where subfamily is transforming growth factor beta.",NP_005891.1, , , ,,,Active,52.1719412473061,2.5571437187797064,76.12312173738196,1.88151658998702,3.40040470833105,29.9431275423,percent_activity,1.90308998699194,20.4024282499863,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.85747549290698,1.80472972997999,1.76223622768456,20,growth factor receptor
TOX21_SHH_3T3_GLI3_Agonist_viability,"TOX21_SHH_3T3_GLI3_Agonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,105.145613995408,5.2572806997704,70.23175279943652,1.84653350739712,2.74374658540332,75.7662914926,percent_activity,1.95424250943932,20,"[""Only highest conc above baseline, active"",""Cell viability assay fit with gnls winning model"",""Only highest conc above baseline, active"",""Cell viability assay fit with gnls winning model""]",1.7082373570703,1.61112273007379,1.63677147723613,20,cell cycle
TOX21_SHH_3T3_GLI3_Antagonist,"Data from the assay component TOX21_SHH_3T3_GLI3_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_SHH_3T3_GLI3_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene GLI3. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function.",, , , ,,,Active,78.3177232840665,1.7718044570681577,46.511215720752205,1.66755769134798,7.36703975915985,64.3835791281,percent_activity,1.95424250943932,44.2022385549591,,1.7077113550836,1.52283439841401,1.3269460179196,20,dna binding
TOX21_SHH_3T3_GLI3_Antagonist_viability,"TOX21_SHH_3T3_GLI3_Antagonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,32.4895891370074,1.62447945685037,76.42695311754858,1.8832465460875,2.48726544475101,26.4431201518,percent_activity,1.95424250943932,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.90880677689718,1.81754915023832,1.76396623084357,20,cell cycle
TOX21_TR_LUC_GH3_Antagonist,"Data from the assay component TOX21_TR_LUC_GH3_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_TR_LUC_GH3_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene THRA and THRB. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.","NP_003241.2|NP_000452.2", , , ,,,Active,130.293209484696,5.80713570534771,99.60855087132782,1.99829662192603,3.73945711206963,53.9228396578,percent_activity,1.95424250943932,22.4367426724178,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.78735962384453,1.68094434403871,1.70310807502088,20,nuclear receptor
TOX21_VDR_BLA_antagonist_ratio,"Data from the assay component TOX21_VDR_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_VDR_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP24A1. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.","NP_000773.2|NP_000367.1", , , ,,,Active,127.275208386467,2.848981409843764,83.2620067642069,1.9204468739555,7.44565572024603,57.7239252058,percent_activity,1.90308998699194,44.6739343214762,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.88704368406462,1.83636599440522,1.80103564298538,20,nuclear receptor
UKN2_HCS_IMR90_cell_viability_dn,"The assay endpoint UKN2_HCS_IMR90_cell_viability_dn was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand viability effects. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is viability.",, , , ,,,Active,118.96412188480653,4.719370263851342,33.485766255581,1.5248602413568038,5.041525255860019,96.3136985705475,percent_activity,1.77815125038364,25.207626279300097,,1.263900401576072,1.142123212214027,1.0883443370743304,20.00040054321289,cell cycle
UKN2_HCS_IMR90_neural_migration_dn,"The assay endpoint UKN2_HCS_IMR90_neural_migration_dn was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss-of-signal activity can be used to understand developmental effects. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the neurodevelopment intended target family, where the subfamily is neural crest cell migration.",, , , ,,,Active,96.25814543117394,1.5836961600717843,19.47503566784466,1.2894782617404394,12.156138009049773,97.41847826086956,percent_activity,1.77815125038364,60.78069004524886,,1.3187049397373147,1.2626395161561659,1.1701978153053687,20.00040054321289,neurodevelopment
UKN4_HCS_LUHMES_cell_viability_dn,"The assay endpoint UKN4_HCS_LUHMES_cell_viability_dn was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand viability effects. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is viability.",, , , ,,,Active,73.86535872954862,2.9546143491819445,21.810816897659944,1.3386719318557334,0.7078846407831513,25.214754287145535,percent_activity,1.30102999566398,25,"[""Borderline active"",""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.3022885896785101,1.1475822258679667,1.2193893007971637,20.00040054321289,cell cycle
UKN4_HCS_LUHMES_neurite_outgrowth_dn,"The assay endpoint UKN4_HCS_LUHMES_neurite_outgrowth_dn was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss-of-signal activity can be used to understand developmental effects. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the neurodevelopment intended target family, where the subfamily is neurite outgrowth.",, , , ,,,Active,69.93393382853529,2.7973573531414115,10.263991015801448,1.0113162632236956,8.469355519709685,70.87523059422847,percent_activity,1.30102999566398,25,"[""Only one conc above baseline, active"",""Noisy data""]",0.9794332628877381,0.9808097891625583,0.8918347228769705,20.00040054321289,neurodevelopment
